step,Cor_view_jk_01
49,0.48175081610679626
99,0.36788278818130493
149,0.6976490020751953
199,0.6719310283660889
249,0.7596546411514282
299,0.4500405788421631
349,0.597293496131897
399,0.3495134711265564
449,0.3874000906944275
499,0.5434990525245667
549,0.44775497913360596
599,0.41406598687171936
649,0.2298520803451538
699,0.5085362792015076
749,0.6570356488227844
799,0.3360047936439514
849,0.37959861755371094
899,0.576018750667572
949,0.5687327980995178
999,0.5337613821029663
1049,0.6179872751235962
1099,0.3698198199272156
1149,0.23002691566944122
1199,0.502874493598938
1249,0.5350221395492554
1299,0.6346997618675232
1349,0.7101923227310181
1399,0.5020816922187805
1449,0.3984668254852295
1499,0.43708598613739014
1549,0.5520353317260742
1599,0.8522146940231323
1649,0.4226508140563965
1699,0.4654829204082489
1749,0.4927275776863098
1799,0.5525115132331848
1849,0.5080743432044983
1899,0.33808761835098267
1949,0.3836098909378052
1999,0.6964069604873657
2049,0.5035870671272278
2099,0.4053921699523926
2149,0.5334527492523193
2199,0.4807782471179962
2249,0.45872271060943604
2299,0.41340214014053345
2349,0.5221661329269409
2399,0.47250157594680786
2449,0.6076462268829346
2499,0.4540046453475952
2549,0.5358379483222961
2599,0.6241916418075562
2649,0.5164841413497925
2699,0.5333831906318665
2749,0.509730875492096
2799,0.4499831199645996
2849,0.3528026044368744
2899,0.4558507800102234
2949,0.5561485290527344
2999,0.5028159022331238
3049,0.44581109285354614
3099,0.5531854629516602
3149,0.5554367303848267
3199,0.3852648138999939
3249,0.4685298800468445
3299,0.5174798369407654
3349,0.536952555179596
3399,0.47386857867240906
3449,0.4699035882949829
3499,0.4489661753177643
3549,0.5907802581787109
3599,0.532599925994873
3649,0.48174867033958435
3699,0.5802909135818481
3749,0.5082340240478516
3799,0.4766114056110382
3849,0.5306029319763184
3899,0.4867491126060486
3949,0.47840017080307007
3999,0.4639994502067566
4049,0.5774505734443665
4099,0.5062522888183594
4149,0.5488507747650146
4199,0.4705783724784851
4249,0.509440541267395
4299,0.5151534676551819
4349,0.5238962173461914
4399,0.520854115486145
4449,0.5125633478164673
4499,0.5469212532043457
4549,0.5116420984268188
4599,0.4869418442249298
4649,0.4744226932525635
4699,0.5020378232002258
4749,0.5549334287643433
4799,0.48653358221054077
4849,0.4444679617881775
4899,0.490559458732605
4949,0.4980020523071289
4999,0.508650541305542
5049,0.5049574375152588
5099,0.508599579334259
5149,0.5011155009269714
5199,0.5521045327186584
5249,0.5143857002258301
5299,0.5057286620140076
5349,0.49152836203575134
5399,0.49788933992385864
5449,0.5658109188079834
5499,0.4815443158149719
5549,0.5237607359886169
5599,0.5531362891197205
5649,0.5195475816726685
5699,0.48993751406669617
5749,0.4980965852737427
5799,0.5588685870170593
5849,0.5121970176696777
5899,0.48728930950164795
5949,0.49951690435409546
5999,0.38195639848709106
6049,0.4766901135444641
6099,0.5397360920906067
6149,0.4972739815711975
6199,0.47909435629844666
6249,0.5190587043762207
6299,0.510024905204773
6349,0.5008644461631775
6399,0.46941256523132324
6449,0.5102190971374512
6499,0.5124748945236206
6549,0.532073974609375
6599,0.4850703477859497
6649,0.5199077129364014
6699,0.4621186852455139
6749,0.5248427987098694
6799,0.5047059059143066
6849,0.5031673908233643
6899,0.5139838457107544
6949,0.5043232440948486
6999,0.45301395654678345
7049,0.5387202501296997
7099,0.5267150402069092
7149,0.45213937759399414
7199,0.5065878033638
7249,0.49581074714660645
7299,0.5018284320831299
7349,0.5045949220657349
7399,0.49908122420310974
7449,0.5022321343421936
7499,0.480716347694397
7549,0.5240150690078735
7599,0.5487879514694214
7649,0.46464648842811584
7699,0.4886714220046997
7749,0.49926334619522095
7799,0.49272578954696655
7849,0.5101454257965088
7899,0.4989284873008728
7949,0.505447268486023
7999,0.5415487289428711
8049,0.5237030982971191
8099,0.488167941570282
8149,0.49568819999694824
8199,0.4958873987197876
8249,0.516680121421814
8299,0.4978863596916199
8349,0.49170204997062683
8399,0.5020161867141724
8449,0.4943969249725342
8499,0.5098828077316284
8549,0.4680352210998535
8599,0.5001243948936462
8649,0.5202078223228455
8699,0.505993664264679
8749,0.5072582960128784
8799,0.5341948866844177
8849,0.47361451387405396
8899,0.44599753618240356
8949,0.48754289746284485
8999,0.4877866804599762
9049,0.4920177459716797
9099,0.5247746706008911
9149,0.5338113903999329
9199,0.5202704668045044
9249,0.5094107389450073
9299,0.48933547735214233
9349,0.5144117474555969
9399,0.48160067200660706
9449,0.4830740690231323
9499,0.5641931891441345
9549,0.48890894651412964
9599,0.5087490081787109
9649,0.4798654615879059
9699,0.497652530670166
9749,0.49438443779945374
